x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,y
0.03869786223959548,-6.418193308308704,-0.04088892314004,a5,e9,-0.4711993087414585,-0.16728341079422054,-0.7278553421990769,1.0342481751366224,2.410637473211881,-0.5906110159827829,3.742686918148105,1.4446376294124108,0.678935925865307,3.5162880039980746,c3,-0.26215015668436703,d4,-0.151774813952551,b7,0.6321104554767373,-0.15316433371673724,4.441852519319058,4.441852519319058,0.13899940679801814,-6.902236412923303,1.3733198874086852,0.03869786223959548,0.37788778506175824,0.3524769237965544,0.32001273052283946,-0.6549466603262344,-2.020010392818141,0.8567385385079188,-1.499471763363369,1.6814609261774087,-0.4765286668412739,-2.1499084632698757,-1.3513667848185777,-1.1021787204089448,-1.060914221198598,-0.34313670030063687,-0.9476414127263936,1.0627503564256715,0.8468464807472676,1.4686985517180822,0.005410826107712263,-0.25886189393021697,-0.05843567797552451,-1.2672784774471706,-0.4457647612986291,1.595831928636461,0.7380826852291491,3.742686918148105,-0.5509322066673371,0.18110570538579118,-1.9763763395155123,1.4109525640084422,-0.1333768543149848,1.1873341925008305,0
0.1433946231404445,0.2746737163401165,-2.181499836992293,a3,e2,,-2.059243942006775,-1.1638827550492756,-1.0099355289142453,1.4821052250063458,-1.3195611948043395,0.4315694460137054,0.15657444866298087,0.46546217120181266,-1.458451715754021,c3,1.0176700763045627,d4,-0.14387173316810076,b3,-0.2698255538779845,2.060259446409476,-0.3265745238611981,-0.3265745238611981,-1.0642758136821076,-2.475720112881531,-0.360981544768637,0.1433946231404445,-2.116655480593124,-0.40046350240572665,-0.8120267073880674,1.006161654781596,-0.4798132334789478,1.4880987208330014,-3.6159517383919173,0.08652380059810019,-1.5287960048996498,-0.8617705365609202,2.530674090092414,2.83779845512279,1.4085287836312907,0.49330836502896114,-0.44086347488286565,-1.8092671759776127,0.486950306520126,0.34745921895325943,2.6431884215651573,-0.27707424775966005,-0.6833808389525433,-0.3204920198173491,-1.7868681636078638,-1.5165821366000949,0.06923107905709897,0.4315694460137054,-0.8738892476227406,0.6630383294930806,0.5351173912548297,-1.6797867567109954,-0.05418271285773335,1.4747707332976479,1
-0.9039582408857431,-6.988996319219607,-0.2615295518462071,a8,e8,1.9006796995339594,0.003012530412369436,1.9643161488373646,-0.2535512645492547,8.346047280352261,0.8982757324610019,-6.2158879850583295,2.3248898941303624,1.197306525344305,-0.559093313447919,c3,0.2734054826682661,d4,-3.4463032022805433,b6,0.7244435527113776,0.4086821266887401,0.7952496386450234,0.7952496386450234,0.8133566615166967,-3.0138801025975,-1.6790464541487875,-0.9039582408857431,2.048830081187343,-0.01590720620656849,0.11587032542268183,-0.5593968729398804,-2.9192381989877503,0.5053469739352514,-2.6869727161408234,1.8085671959754264,-0.6029273821299622,1.4841080123455275,-2.999192260416818,-3.4438510679729033,0.5362401938165279,-3.444907306196789,0.2732055490664451,-0.6859409750819948,0.1782227375347398,1.3712620122063925,-1.272184933278105,1.647793147732071,-0.6667351640522982,0.23314150074586462,0.5078544047047744,-0.38103546450651965,-0.9824087885569759,-6.2158879850583295,1.0303295521629372,-1.928148646120419,0.02990111875145615,1.4097785454869194,2.5734684316530334,-0.23386536988215914,0
1.1923613617826232,-3.4657206723685974,4.414126037074886,a5,,,0.27393260594563457,2.6099635904367697,-0.06743167680029175,-3.169991782510195,0.19911508039555653,-2.6190977196491656,-3.661474318081746,0.7733131839973668,3.2051013679411646,c2,-1.0524689693127043,d4,0.04007923054326146,b6,-0.773735407146925,0.7140683341368751,1.0657649865513215,1.0657649865513215,0.7910902730997449,3.086059806632872,0.33418274630998296,1.1923613617826232,0.25014528825991866,-0.672081197665486,0.5035840764764905,-0.2153822950847197,-0.6813439255313343,-0.24266621754324136,-3.7182533993244764,0.9699390041668817,0.3833715013591837,-0.388415624393699,-4.82095037846565,5.057169732504741,-1.0506690896792066,-9.073117620975498,0.6819287236125586,0.16262721780218276,-1.2633511465692482,-0.7701062120779908,0.3107791811943852,0.4684095209100206,1.7232625635041932,-0.2655856507383412,1.7676101067832328,-0.2521018346702436,-0.5251960258238043,-2.6190977196491656,-0.7478383418347223,1.5757616423364145,-1.2909310960322198,-0.18534877055494903,3.3663282967510093,,0
-1.8033610973539569,-5.394869314336601,1.2156102752300824,a9,e4,-0.4322997549857381,0.11121683125134546,2.1602178278070565,-0.10915233746152632,1.9253968825747865,0.40584682608931694,3.023621823872261,-0.4382381493557961,1.287298970539078,0.9527494885078994,c2,-1.186649167000979,d6,-1.3939931706659565,b3,0.3783094649990825,-0.3851662271704224,4.323658050126031,4.323658050126031,0.4605860831976014,-1.461487224522631,-0.5399564241879486,-1.8033610973539569,1.5685787561023552,-1.4628845059617077,-0.40844416538883505,-0.13285268053862434,1.7522005538389036,0.17062568136688203,-2.956781673980331,0.16583601658158184,-0.4917693767440922,0.9743537497310281,-4.621012125266248,-5.911312415389806,0.3294979598689699,-5.885533330183312,0.5147782525502027,-1.0556266279500635,0.6732049214378032,1.4001044576495163,-0.7506013321810842,-2.1096439354827172,-1.7791032871931114,-0.157369246035607,-3.0731677684360292,-0.2597146236933463,-0.18315889956523868,3.023621823872261,0.3108186880741809,-0.13300728717246657,-0.5334171303857647,1.2843317238156344,4.037089213753109,0.17314694443616632,0
-0.5080477547100984,2.458069231243135,0.533158067207357,a8,,-2.0001875722506206,-0.36466594902361027,-0.14903553533028938,-1.255826849263109,-0.35174962848968655,0.6552232021251677,1.0164410859769992,-0.07388819314420347,-0.7784565928354258,-1.5210941120811374,c3,-0.19295439002708115,d4,-0.7097365722713462,b3,-1.2390519407544087,0.6893600851735431,1.2001754744957553,1.2001754744957553,-1.2867437632026204,-2.1853662708204205,-0.014691703989603252,-0.5080477547100984,0.4770671733298691,-1.9275774357826905,0.15193298625582868,0.8436309342114096,-0.19758627582031008,-0.45165924683636094,2.3990633823052336,0.35776338004075253,-0.7758253081128963,1.4069732890967068,1.0542968238388113,-4.437042977361803,-0.6876399502629907,2.0576965739617723,-2.7054091108576213,0.33121089937819953,-0.2937097813290162,-0.13150598298600147,-0.19454507151293243,-0.4671938938038397,-0.7616221633807841,-0.8627582897011216,0.5767471416827802,-0.06772702333769923,0.7296535136994508,1.0164410859769992,-0.01376525755915847,-0.6285721253425997,-1.3155098266933742,-0.09980058331203401,-1.0826719056819252,,0
-0.22677595053315236,0.6145415038863715,1.9137149160487636,a8,e6,1.0694070571632066,-1.4618394562272787,0.10396976076689673,0.6156362752420641,-1.3307174918962796,-0.4960021607287142,-5.238736595359357,1.9113345217554991,-0.35121366025916506,1.0085140814025793,c3,-0.5463748451090389,d5,-2.0777536088797866,b6,-0.8671300500139265,-0.3220336656475939,-0.1206212808654411,-0.1206212808654411,-1.3342080674945584,7.321050198281424,-0.12914660225022315,-0.22677595053315236,-0.5167638606278738,-0.37284114854098616,0.9408497126582974,0.5495985056915961,0.7423042309862573,0.5352387093704806,7.935020033941455,0.7072106353958049,1.351335696950869,-1.0383924487341443,-2.8877968564867764,-0.5307274859975616,0.5546993903907391,4.132078148199025,0.9137457485717946,0.2319208390994989,1.018242280951159,-2.6142519508850395,-2.8173418325138595,0.04368281647677856,0.2019541646672144,0.6255391807524365,0.284306984055518,-0.8796129935781356,0.17461717702509305,-5.238736595359357,-0.5543807039906973,-0.10182622551013136,0.853481744533893,-0.9921634398957231,-0.37788659222743815,-1.4417527471448501,0
0.8140272707475507,4.668387225591653,-3.6369480845683198,a8,,-0.21673772708977845,-1.6546743894519054,0.5752934272287838,1.6163657396774402,4.062319388783965,0.6995792234658194,6.589713270369462,-4.941939191168889,-0.223145747103514,-4.077098576449298,c5,-0.9530640901917115,d6,3.9818288436066496,b7,-1.1320866969257042,1.5917710070880537,2.8815871505675776,2.8815871505675776,2.525670185967128,-5.353902730422419,0.05160517801565059,0.8140272707475507,1.4741032009390727,-1.6425927556072533,0.2836667530820505,-1.0311346230319218,0.7397316240739447,0.7731006319080872,-15.131647504745098,0.6181555959788646,-0.341929595215754,0.2071260433210173,6.2769751153757625,1.9277520297531823,1.1269561286926595,-13.919691231275992,-0.21719623751897357,1.2916498370992113,-1.2160139330867,1.033849614078044,-1.0403218173502935,-0.28963635783313424,-1.2195483067415112,0.8069326782221511,0.17951016567779216,0.7558040071649788,0.3942850333415486,6.589713270369462,-1.1842976888287364,-0.5789775293641698,0.19465429080324073,0.10956247421041809,1.4757715708951342,0.19478486592314165,1
2.474048715099157,3.6532059720194674,-0.17129889803715337,a8,e9,-2.477345709556541,-0.36284847240049223,2.005526095276066,-0.41892735521389485,-3.2896564579860335,1.878072752999137,-3.141506590508582,-0.950198244779255,0.236792116636338,-0.018609502432276104,c3,-0.9128268188075824,d4,1.1910899933011079,b8,0.8312301241979838,-0.3585541474685173,-2.491834461842942,-2.491834461842942,0.29316777641772934,3.4324065020918804,0.8177696105094449,2.474048715099157,0.3588816475387686,0.3970219630240802,-0.5290421201001222,1.2221327246342273,1.8987188898358123,0.5807800494098113,-0.5863574338438551,0.34423768367190694,0.16480978637543345,-0.2137953944216057,1.6329858016186105,-1.273057153939044,0.040156098605511066,-1.9536627872243335,-0.44235818495388596,-0.2243441097814327,-0.32248762331991904,1.377701568990306,-2.2133911771445174,0.8148086906425448,0.1885879848653712,0.29792694920567764,-1.3035228911100547,-0.15391932098957622,0.5082648888290597,-3.141506590508582,-1.1320132424476683,-0.456404729858571,1.0354182095977966,-0.8376771827632088,0.544595352102242,1.5551199559419688,0
1.8608433079746947,0.8786709064898309,0.809614460740014,a8,,0.7408141632888257,0.9667886570369538,-2.3351778744936884,-0.9987921854105403,2.5643745128731887,0.8243466778601912,-4.997357068556827,-0.09358002317992165,-0.1831118662559279,-1.0840377839441653,c3,-1.0410265726764039,d4,-1.6388498076099833,b3,-0.07761407588893496,0.19047028599015817,0.03928778968696056,0.03928778968696056,0.22115113857947688,-0.06902100630999172,1.1400994289145723,1.8608433079746947,1.0742294488341324,-0.35760441130484977,2.6292341607082883,-0.9154452261994024,-1.3092199779950588,1.0073554662789523,0.7063828384957632,0.11879624774703663,0.31111671313427136,0.5093788523049507,1.9959733520924643,2.2308084007296376,0.9553112404629303,-1.7982276285525185,1.2614692156311609,-0.3122645978596047,-0.0724825222179715,-1.339642250860066,0.16388607692346013,-0.583251454284784,-0.580756152855062,-0.25630435295871185,-0.868534508921537,0.7730921387688255,-1.096914170422331,-4.997357068556827,0.0747274404189222,0.38518221490514165,0.8707894531856357,-0.7138366424319565,-0.249088088587598,1.7941065591429566,0
-0.5655419169036717,-4.849599450556122,-1.573686286750521,a8,e3,-1.9254545917187886,-0.7117806579330473,0.43322690313357065,-0.2735163221041875,5.21042438116073,-0.4644335949726429,-3.1857395061795355,-0.8849721595040589,-1.237411989536571,0.48021073227386135,c3,0.07324497652645029,d4,-2.8872653865242395,b3,-0.009104839214300322,0.19742164055602335,1.6667629297172555,1.6667629297172555,-0.03522595941605999,-11.491304971385878,-0.351754550814503,-0.5655419169036717,0.2501072699165596,-0.24042863589596458,-0.1240522007127314,-0.14124785449448082,-4.235568357597959,0.6524382555995216,-8.972221045377706,0.07240584625779553,0.6527594936873614,-0.44035576624061934,-1.2414126550740696,-4.694333954882698,1.1019219610716882,-4.41679692526474,-0.9193678953444546,-0.6151203322653394,0.29764886641509036,3.324302612480445,-0.08840603864756613,0.4024649418236937,-0.10291867769241744,-0.7779049085325676,-1.405004164775073,-0.2917416325767852,-0.5022475264247168,-3.1857395061795355,-0.5805191499396458,0.6120285837263565,0.179732292289057,-1.0879537795490457,2.2325078394455913,-0.7760125014272029,1
2.2393343991018986,0.7503575584898611,-1.2951814400283603,a6,,-0.4485423336864418,-0.3775970670067446,1.121947132617594,-0.1355747115432901,-0.24934674879630123,0.4798082631500118,4.723940171903657,0.4541011353622537,-0.5218072216774577,0.2714747330558707,c2,-0.12418767416210516,d5,2.5465528816896086,b7,1.5610381572247236,0.9963084214926999,-0.23083629677453277,-0.23083629677453277,-1.6110789339704388,-4.138758030695093,-0.62204460189396,2.2393343991018986,-0.02944588905852065,-1.7543932283860246,-0.08745367619448066,-0.7759066371867194,-1.215802725804995,0.9093117932812366,0.0293603641580186,-0.40046634530573955,0.7592546847518987,-1.5828067214494792,1.5569017283192468,0.5128106005947164,-1.551120593378352,2.1877904561270074,-1.7220851522779315,-0.2340646758055824,-0.7160550745642509,2.0118207133106165,0.825947713583332,-0.2655585706622624,1.3039473053928585,1.1276693351868774,-0.6049833022297061,-0.6995664883067092,-0.2832831075995252,4.723940171903657,-1.1117275426532092,0.9025406701889829,-0.2055762520649832,2.8081049578858743,-2.8498248728277287,,0
-0.44185378970873046,4.397430302360749,-2.5893021806587164,a9,,0.8393966255656344,-0.9979175361430256,0.1799649073440493,0.03986640322313599,-0.05101329102218406,-0.3928854232775192,7.415223575714848,-2.2507140342448713,-1.4412063512024242,-1.7018565790450926,c4,2.7736981225363646,d4,,b4,-1.0877800585016766,0.47384430778724146,-0.5974257984613318,-0.5974257984613318,1.739766153219084,1.9818817149268981,0.4873080542539189,-0.44185378970873046,0.9239515259775397,-0.5577492934701063,-1.2697827487803452,1.1562636726979532,1.8731442924891324,-0.8671934045114366,-3.4286119436805516,1.7200405894361015,-0.18662032634775694,-0.48491553568903445,0.8547020405276545,2.1303388763456144,-0.2964006166897854,-3.097176236520739,-1.2154911655891754,0.3359696301272396,-0.8310197113210817,-0.8582820733802174,-2.1052978389187658,0.11676888689511455,0.04136444763338182,-0.24687137498482575,-0.552182370022777,-0.7727561907547913,-0.07595350607372238,7.415223575714848,-0.3757775038701136,-0.9958244486805329,-0.34280527228423774,3.411690805509343,-0.724173957251907,-1.6503214157281192,0
2.1557903932503817,-3.69396984518936,3.267248918265029,a8,e5,-1.306366791639948,2.0700509416889736,-0.5678144731210941,0.47530077398436815,4.60067115067129,0.9322340546472733,-7.566701637161445,-2.431313467735204,-0.32059295806411797,-1.1450631787856476,c3,-0.23790344545870407,d9,-3.0494281167192816,b3,0.30321185715973903,0.7081275157611227,0.6836505981647671,0.6836505981647671,1.3509337415730682,-8.938204763938716,0.1882510497115398,2.1557903932503817,-0.051967478663285806,-1.2591581916101957,0.7338149355712783,0.9472283058439023,-5.295946794925875,-0.6074906709988205,-6.040843682691351,-0.9951461687711834,0.8455263255252299,-1.950056034309048,1.4639593424723123,-0.3742645898315029,-0.43447817961581925,-8.79619531935126,-0.006104884204738896,-1.179615256100135,-1.249831186356432,1.4435783628253087,2.916453804564818,-0.5542696032095411,0.46238024585726345,-0.22450316625215974,0.5823060561092371,-0.2224243500788517,-0.03789237083825891,-7.566701637161445,0.17941418667647188,-0.2829908927444078,0.8622001517128765,0.004421614151632447,2.193907480719824,,0
1.6774471647438478,-2.553314938710401,3.6072719065479655,a8,,-2.9241536650123283,-0.9171523554690747,-0.7942246958724829,0.03748509169826205,-3.351460049545634,1.376365278408963,-10.430467595755387,-1.4868986133959134,1.1459622092532156,0.320105881936531,c3,1.7190617475023218,d5,-1.2076308864350631,b6,0.0026622037810380282,0.5937112574440783,-3.168080521637191,-3.168080521637191,-1.4600689810093344,-4.293993699679953,1.5747429129037676,1.6774471647438478,-0.9708740129587909,1.0318997256539575,0.5607239164893866,0.5873103121852785,-5.730009615925287,0.95002950907941,-3.0794432065667086,-0.40322961625395853,-0.1497640267459954,2.7909638108882113,-0.29521557229411355,-0.6525123999217821,0.1605481720765441,-1.8014880342811097,-1.3508261427261676,-0.3663783844834313,0.16094625859851297,1.7649483528304148,2.621970276718155,-0.6624099132430008,-0.17314421553278408,0.1687038127324188,-0.7643251898500316,0.7000426330536451,-0.12197973757971434,-10.430467595755387,-1.499087475556147,0.5724721390859797,0.6583772078189224,-0.8148803115262913,2.530306620242656,,0
2.217602451567473,3.9270994766651417,3.9664155260714926,a9,e3,0.41952474812743334,1.187178351540957,0.4519146662634922,-0.39054704240756205,-8.205185480502786,-0.7415734583214941,-10.77831422121152,1.1441932365494993,0.2646218597217415,2.5264623186829027,c3,0.455116433956979,d6,0.8451322230707963,b3,-0.058163543219250755,-0.9457050449009176,-2.6319987492558328,-2.6319987492558328,-1.4984754349486837,12.028681836000759,-0.5176632165578205,2.217602451567473,-1.8092019613514807,-0.5960222814905013,-0.038139946751182006,-0.9857218906727861,-1.620828502612559,1.2518905058256238,10.111880007333022,-0.3049717447303819,-0.6654150530119909,0.34799029916336494,0.8966493841583586,7.937660120115307,-0.7926883157664913,6.347723146037885,-0.34454993912722953,-0.17908162821175208,0.9676794772170343,-5.739314099191911,-2.600947566438797,-0.32762772436225435,-0.9788150677824764,1.7142758055060168,0.9053666645130501,0.7197676154737973,0.32757844835479855,-10.77831422121152,-1.6544358670695956,-1.062466488543286,1.2917236020142433,-2.5014798876228737,-1.4000518363024277,-0.43649585249386985,0
